"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
17,1,1
17,1,1
18,1,1
18,1,1
18,1,1
18,1,1
18,1,1
18,1,2
18,1,1
18,1,1
18,1,1
18,1,3
18,1,1
18,1,1
18,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
19,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
20,1,1
21,1,2
21,1,1
21,1,1
21,1,1
21,1,2
21,1,1
21,1,1
21,1,1
21,1,2
21,1,1
21,1,2
21,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
22,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
23,1,1
24,1,1
24,1,1
24,1,1
24,1,1
24,1,1
24,1,1
24,1,1
24,1,2
24,1,1
24,1,1
24,1,1
24,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
26,1,1
26,1,1
26,1,2
26,1,1
26,1,1
26,1,1
26,1,1
26,1,1
26,1,1
26,1,1
26,1,1
26,1,1
26,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
28,1,2
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,2
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
31,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,2
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,2
34,1,1
34,1,1
34,1,1
34,1,2
34,1,1
34,1,1
34,1,2
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
35,1,1
35,1,2
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
36,1,1
36,1,1
36,1,1
36,1,3
36,1,1
36,1,2
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,2
37,1,1
37,1,2
37,1,1
37,1,1
37,1,1
38,1,4
38,1,2
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,2
38,1,1
38,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,2
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
40,1,1
40,1,1
40,1,2
40,1,1
40,1,1
40,1,1
40,1,1
40,1,2
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,2
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,2
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,2
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
44,1,1
44,1,1
44,1,2
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,2
46,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,2
48,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,2
49,1,2
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
55,1,1
55,1,1
55,1,1
55,1,2
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
56,1,1
56,1,1
56,1,2
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,2
57,1,2
57,1,1
57,1,1
57,1,1
57,1,1
57,1,2
57,1,4
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
58,1,1
58,1,1
58,1,1
58,1,2
58,1,1
58,1,1
58,1,2
58,1,2
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,2
63,1,1
64,1,1
64,1,2
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,2
65,1,1
65,1,2
65,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,2
68,1,1
68,1,1
69,1,1
69,1,1
69,1,2
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,6
70,1,1
70,1,1
70,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,3
71,1,1
71,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,2
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,2
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
76,1,1
77,1,1
77,1,1
77,1,2
77,1,1
77,1,1
77,1,2
77,1,1
77,1,1
77,1,1
77,1,1
77,1,2
77,1,1
77,1,1
78,1,1
78,1,1
78,1,1
78,1,1
78,1,3
78,1,1
78,1,1
78,1,1
78,1,1
78,1,1
78,1,1
78,1,1
79,1,1
79,1,1
79,1,1
79,1,1
79,1,1
79,1,1
79,1,2
79,1,1
79,1,2
4264,1,1
8538,1,2
12721,1,1
17002,1,12
21201,1,2
25451,1,2
29630,1,1
34146,1,1
38344,1,3
42619,1,1
46919,1,1
51287,1,2
55617,1,1
59855,1,1
64233,1,3
68495,1,5
72823,1,1
81670,1,8
85927,1,6
90307,1,2
94660,1,1
98830,1,2
103163,1,2
107480,1,1
111742,1,5
116300,1,1
120599,1,1
124941,1,2
129116,1,4
133318,1,1
141944,1,2
146304,1,2
150672,1,5
154964,1,2
159472,1,2
163751,1,3
168090,1,1
177144,1,4
185620,1,4
189920,1,5
194227,1,2
198521,1,1
202764,1,1
207153,1,4
211702,1,2
215813,1,2
220113,1,2
224404,1,9
228909,1,2
233435,1,1
237778,1,1
242031,1,2
246331,1,1
250636,1,1
259168,1,3
263530,1,1
267805,1,4
272075,1,2
276388,1,3
280716,1,1
285116,1,3
289644,1,3
293937,1,1
298112,1,1
302632,1,9
306824,1,3
311223,1,4
315538,1,3
319698,1,4
324206,1,5
328574,1,2
332823,1,3
337097,1,2
341383,1,3
345599,1,2
349920,1,3
354221,1,4
358591,1,5
367350,1,4
371685,1,2
376046,1,2
380433,1,1
384751,1,1
388933,1,4
393254,1,2
397798,1,1
406351,1,3
414982,1,2
419303,1,3
423496,1,1
427680,1,1
432020,1,3
436409,1,4
449308,1,4
453843,1,3
458324,1,1
462694,1,1
471199,1,14
475357,1,3
483949,1,5
488134,1,1
496836,1,3
501094,1,1
505279,1,2
509528,1,1
513820,1,1
522440,1,3
526660,1,6
530901,1,3
535391,1,1
539871,1,2
544147,1,1
552830,1,4
561480,1,6
570045,1,3
578672,1,2
587169,1,2
591448,1,1
595810,1,1
600168,1,2
