"timeMillisSpent","score"
20,"-1hard/-3medium/-2147483647soft"
20,"-1hard/-3medium/-2147483647soft"
21,"-1hard/-3medium/-2147483647soft"
21,"-2hard/-1medium/-2147483647soft"
21,"-2hard/-3medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
22,"-3hard/-4medium/-2147483647soft"
22,"-2hard/-4medium/-2147483647soft"
22,"-5hard/-2medium/-2147483647soft"
22,"-5hard/-2medium/-2147483647soft"
22,"-5hard/-2medium/-2147483647soft"
22,"-4hard/-2medium/-2147483647soft"
23,"-6hard/-1medium/-2147483647soft"
23,"-6hard/-1medium/-2147483647soft"
23,"-6hard/-4medium/-2147483647soft"
23,"-7hard/-4medium/-2147483647soft"
23,"-7hard/-4medium/-2147483647soft"
23,"-7hard/-4medium/-2147483647soft"
24,"-5hard/-2medium/-2147483647soft"
24,"-5hard/-4medium/-2147483647soft"
24,"-5hard/-4medium/-2147483647soft"
24,"-6hard/-4medium/-2147483647soft"
24,"-5hard/-4medium/-2147483647soft"
25,"-5hard/-4medium/-2147483647soft"
25,"-6hard/-3medium/-2147483647soft"
25,"-6hard/-3medium/-2147483647soft"
25,"-6hard/-3medium/-2147483647soft"
25,"-6hard/-3medium/-2147483647soft"
25,"-5hard/-3medium/-2147483647soft"
26,"-5hard/-3medium/-2147483647soft"
26,"-5hard/-3medium/-2147483647soft"
26,"-2hard/-6medium/-2147483647soft"
26,"-2hard/-6medium/-2147483647soft"
26,"-4hard/-6medium/-2147483647soft"
26,"-4hard/-4medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-3hard/-4medium/-2147483647soft"
27,"-4hard/-4medium/-2147483647soft"
27,"-2hard/-4medium/-2147483647soft"
28,"-2hard/-4medium/-2147483647soft"
28,"-2hard/-2medium/-2147483647soft"
28,"-4hard/-1medium/-2147483647soft"
28,"-4hard/-1medium/-2147483647soft"
28,"-4hard/-1medium/-2147483647soft"
28,"-4hard/-1medium/-2147483647soft"
29,"-4hard/-2medium/-2147483647soft"
29,"-3hard/-2medium/-2147483647soft"
29,"-3hard/-4medium/-2147483647soft"
29,"-6hard/-4medium/-2147483647soft"
29,"-3hard/-4medium/-2147483647soft"
30,"-3hard/-4medium/-2147483647soft"
30,"-3hard/-4medium/-2147483647soft"
30,"-3hard/-4medium/-2147483647soft"
30,"-3hard/-4medium/-2147483647soft"
30,"-3hard/-4medium/-2147483647soft"
30,"-4hard/-7medium/-2147483647soft"
31,"-2hard/-2medium/-2147483647soft"
31,"-2hard/-4medium/-2147483647soft"
31,"-2hard/-4medium/-2147483647soft"
31,"-3hard/-3medium/-2147483647soft"
31,"-2hard/-3medium/-2147483647soft"
32,"-2hard/-4medium/-2147483647soft"
32,"-1hard/-4medium/-2147483647soft"
32,"-2hard/-3medium/-2147483647soft"
32,"-3hard/-3medium/-2147483647soft"
32,"-2hard/-3medium/-2147483647soft"
32,"-2hard/-3medium/-2147483647soft"
33,"-2hard/-6medium/-2147483647soft"
33,"-2hard/-6medium/-2147483647soft"
33,"-3hard/-6medium/-2147483647soft"
33,"-3hard/-6medium/-2147483647soft"
33,"-3hard/-6medium/-2147483647soft"
33,"-4hard/-6medium/-2147483647soft"
34,"-6hard/-7medium/-2147483647soft"
34,"-6hard/-7medium/-2147483647soft"
34,"-3hard/-6medium/-2147483647soft"
34,"-6hard/-6medium/-2147483647soft"
34,"-4hard/-6medium/-2147483647soft"
35,"-6hard/-6medium/-2147483647soft"
35,"-6hard/-6medium/-2147483647soft"
35,"-6hard/-6medium/-2147483647soft"
35,"-6hard/-6medium/-2147483647soft"
35,"-6hard/-6medium/-2147483647soft"
35,"-6hard/-3medium/-2147483647soft"
36,"-6hard/-3medium/-2147483647soft"
36,"-1hard/-6medium/-2147483647soft"
36,"-1hard/-4medium/-2147483647soft"
36,"-1hard/-4medium/-2147483647soft"
36,"-2hard/-4medium/-2147483647soft"
36,"-2hard/-4medium/-2147483647soft"
37,"-2hard/-4medium/-2147483647soft"
37,"-2hard/-4medium/-2147483647soft"
37,"-3hard/-4medium/-2147483647soft"
37,"-5hard/-2medium/-2147483647soft"
37,"-5hard/-2medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
38,"-4hard/-4medium/-2147483647soft"
38,"-3hard/-4medium/-2147483647soft"
38,"-3hard/-4medium/-2147483647soft"
38,"-5hard/-4medium/-2147483647soft"
38,"-5hard/-4medium/-2147483647soft"
38,"-5hard/-2medium/-2147483647soft"
39,"-5hard/-4medium/-2147483647soft"
39,"-5hard/-4medium/-2147483647soft"
39,"-6hard/-4medium/-2147483647soft"
39,"-6hard/-4medium/-2147483647soft"
39,"-6hard/-4medium/-2147483647soft"
40,"-3hard/-7medium/-2147483647soft"
40,"-3hard/-7medium/-2147483647soft"
40,"-3hard/-7medium/-2147483647soft"
40,"-3hard/-4medium/-2147483647soft"
40,"-3hard/-4medium/-2147483647soft"
41,"-3hard/-4medium/-2147483647soft"
41,"-3hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-7hard/-7medium/-2147483647soft"
42,"-8hard/-7medium/-2147483647soft"
42,"-8hard/-7medium/-2147483647soft"
42,"-6hard/-4medium/-2147483647soft"
42,"-6hard/-4medium/-2147483647soft"
42,"-4hard/-3medium/-2147483647soft"
42,"-4hard/-3medium/-2147483647soft"
43,"-4hard/-3medium/-2147483647soft"
43,"-7hard/-1medium/-2147483647soft"
43,"-6hard/-1medium/-2147483647soft"
43,"-6hard/-1medium/-2147483647soft"
43,"-6hard/-1medium/-2147483647soft"
43,"-6hard/-1medium/-2147483647soft"
44,"-7hard/-1medium/-2147483647soft"
44,"-7hard/-1medium/-2147483647soft"
44,"-7hard/-1medium/-2147483647soft"
44,"-7hard/-1medium/-2147483647soft"
44,"-5hard/-1medium/-2147483647soft"
44,"-3hard/-1medium/-2147483647soft"
45,"-4hard/-1medium/-2147483647soft"
45,"-3hard/-1medium/-2147483647soft"
45,"-2hard/-4medium/-2147483647soft"
45,"-4hard/-4medium/-2147483647soft"
45,"-4hard/-4medium/-2147483647soft"
46,"-3hard/-7medium/-2147483647soft"
46,"-3hard/-7medium/-2147483647soft"
46,"-3hard/-7medium/-2147483647soft"
46,"-3hard/-4medium/-2147483647soft"
46,"-4hard/-4medium/-2147483647soft"
46,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-3hard/-4medium/-2147483647soft"
47,"-5hard/-2medium/-2147483647soft"
47,"-5hard/-2medium/-2147483647soft"
48,"-5hard/-1medium/-2147483647soft"
48,"-5hard/-3medium/-2147483647soft"
48,"-6hard/-6medium/-2147483647soft"
48,"-6hard/-6medium/-2147483647soft"
48,"-5hard/-6medium/-2147483647soft"
49,"-5hard/-3medium/-2147483647soft"
49,"-5hard/-4medium/-2147483647soft"
49,"-6hard/-4medium/-2147483647soft"
49,"-8hard/-4medium/-2147483647soft"
49,"-8hard/-4medium/-2147483647soft"
49,"-5hard/-4medium/-2147483647soft"
50,"-5hard/-7medium/-2147483647soft"
50,"-6hard/-2medium/-2147483647soft"
50,"-6hard/-4medium/-2147483647soft"
50,"-6hard/-1medium/-2147483647soft"
50,"-6hard/-1medium/-2147483647soft"
50,"-5hard/-1medium/-2147483647soft"
51,"-5hard/-1medium/-2147483647soft"
51,"-6hard/-1medium/-2147483647soft"
51,"-7hard/-1medium/-2147483647soft"
51,"-7hard/-1medium/-2147483647soft"
51,"-7hard/-1medium/-2147483647soft"
51,"-7hard/-1medium/-2147483647soft"
52,"-6hard/-1medium/-2147483647soft"
52,"-4hard/-2medium/-2147483647soft"
52,"-6hard/-2medium/-2147483647soft"
52,"-6hard/-2medium/-2147483647soft"
52,"-7hard/-2medium/-2147483647soft"
53,"-7hard/-2medium/-2147483647soft"
53,"-7hard/-2medium/-2147483647soft"
53,"-7hard/-4medium/-2147483647soft"
53,"-7hard/-4medium/-2147483647soft"
53,"-6hard/-4medium/-2147483647soft"
53,"-7hard/-4medium/-2147483647soft"
54,"-5hard/-2medium/-2147483647soft"
54,"-5hard/-2medium/-2147483647soft"
54,"-4hard/-2medium/-2147483647soft"
54,"-2hard/-2medium/-2147483647soft"
54,"-2hard/-2medium/-2147483647soft"
54,"-3hard/-2medium/-2147483647soft"
55,"-3hard/-1medium/-2147483647soft"
55,"-3hard/-1medium/-2147483647soft"
55,"-4hard/-1medium/-2147483647soft"
55,"-5hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
56,"-3hard/-4medium/-2147483647soft"
56,"-3hard/-6medium/-2147483647soft"
56,"-3hard/-6medium/-2147483647soft"
56,"-4hard/-6medium/-2147483647soft"
56,"-4hard/-6medium/-2147483647soft"
56,"-4hard/-4medium/-2147483647soft"
57,"-4hard/-4medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-4hard/-4medium/-2147483647soft"
57,"-4hard/-4medium/-2147483647soft"
58,"-4hard/-4medium/-2147483647soft"
58,"-4hard/-4medium/-2147483647soft"
58,"-4hard/-4medium/-2147483647soft"
58,"-4hard/-4medium/-2147483647soft"
58,"-4hard/-4medium/-2147483647soft"
58,"-5hard/-4medium/-2147483647soft"
59,"-5hard/-4medium/-2147483647soft"
59,"-5hard/-4medium/-2147483647soft"
59,"-5hard/-4medium/-2147483647soft"
59,"-5hard/-2medium/-2147483647soft"
59,"-5hard/-4medium/-2147483647soft"
59,"-5hard/-4medium/-2147483647soft"
60,"-5hard/-4medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
61,"-3hard/-7medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-3hard/-2medium/-2147483647soft"
61,"-6hard/-2medium/-2147483647soft"
61,"-6hard/-2medium/-2147483647soft"
61,"-4hard/-2medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
63,"-4hard/-7medium/-2147483647soft"
63,"-4hard/-2medium/-2147483647soft"
63,"-4hard/-2medium/-2147483647soft"
63,"-4hard/-2medium/-2147483647soft"
63,"-6hard/-4medium/-2147483647soft"
63,"-4hard/-7medium/-2147483647soft"
64,"-4hard/-7medium/-2147483647soft"
64,"-4hard/-4medium/-2147483647soft"
64,"-4hard/-4medium/-2147483647soft"
64,"-4hard/-4medium/-2147483647soft"
64,"-4hard/-4medium/-2147483647soft"
64,"-4hard/-4medium/-2147483647soft"
65,"-4hard/-4medium/-2147483647soft"
65,"-6hard/-2medium/-2147483647soft"
65,"-7hard/-2medium/-2147483647soft"
65,"-7hard/-2medium/-2147483647soft"
65,"-5hard/-1medium/-2147483647soft"
66,"-6hard/-4medium/-2147483647soft"
66,"-6hard/-4medium/-2147483647soft"
66,"-5hard/-4medium/-2147483647soft"
66,"-5hard/-4medium/-2147483647soft"
66,"-6hard/-4medium/-2147483647soft"
66,"-6hard/-4medium/-2147483647soft"
67,"-6hard/-4medium/-2147483647soft"
67,"-6hard/-4medium/-2147483647soft"
67,"-6hard/-4medium/-2147483647soft"
67,"-6hard/-4medium/-2147483647soft"
67,"-2hard/-4medium/-2147483647soft"
67,"-3hard/-2medium/-2147483647soft"
68,"-3hard/-2medium/-2147483647soft"
68,"-3hard/-2medium/-2147483647soft"
68,"-7hard/-1medium/-2147483647soft"
68,"-3hard/-4medium/-2147483647soft"
68,"-3hard/-4medium/-2147483647soft"
68,"-4hard/-4medium/-2147483647soft"
69,"-2hard/-4medium/-2147483647soft"
69,"-3hard/-4medium/-2147483647soft"
69,"-3hard/-2medium/-2147483647soft"
69,"-3hard/-2medium/-2147483647soft"
69,"-2hard/-1medium/-2147483647soft"
69,"-2hard/-1medium/-2147483647soft"
70,"-5hard/-1medium/-2147483647soft"
70,"-3hard/-2medium/-2147483647soft"
70,"-4hard/-2medium/-2147483647soft"
70,"-4hard/-2medium/-2147483647soft"
70,"-4hard/-2medium/-2147483647soft"
70,"-4hard/-2medium/-2147483647soft"
71,"-4hard/-4medium/-2147483647soft"
71,"-4hard/-4medium/-2147483647soft"
71,"-4hard/-2medium/-2147483647soft"
71,"-4hard/-2medium/-2147483647soft"
71,"-4hard/-4medium/-2147483647soft"
71,"-4hard/-4medium/-2147483647soft"
72,"-4hard/-4medium/-2147483647soft"
72,"-4hard/-4medium/-2147483647soft"
72,"-3hard/-4medium/-2147483647soft"
72,"-3hard/-4medium/-2147483647soft"
72,"-4hard/-2medium/-2147483647soft"
72,"-3hard/-2medium/-2147483647soft"
73,"-3hard/-2medium/-2147483647soft"
73,"-3hard/-1medium/-2147483647soft"
73,"-4hard/-1medium/-2147483647soft"
73,"-3hard/-4medium/-2147483647soft"
73,"-3hard/-4medium/-2147483647soft"
74,"-2hard/-4medium/-2147483647soft"
74,"-3hard/-4medium/-2147483647soft"
74,"-4hard/-4medium/-2147483647soft"
74,"-5hard/-1medium/-2147483647soft"
74,"-5hard/-1medium/-2147483647soft"
74,"-5hard/-1medium/-2147483647soft"
75,"-3hard/-1medium/-2147483647soft"
75,"-4hard/-1medium/-2147483647soft"
75,"-4hard/-1medium/-2147483647soft"
75,"-4hard/-1medium/-2147483647soft"
75,"-2hard/-1medium/-2147483647soft"
75,"-5hard/-1medium/-2147483647soft"
76,"-5hard/-1medium/-2147483647soft"
76,"-5hard/-1medium/-2147483647soft"
76,"-3hard/-4medium/-2147483647soft"
76,"-3hard/-4medium/-2147483647soft"
76,"-3hard/-3medium/-2147483647soft"
76,"-4hard/-3medium/-2147483647soft"
77,"-5hard/-6medium/-2147483647soft"
77,"-4hard/-3medium/-2147483647soft"
77,"-6hard/-4medium/-2147483647soft"
77,"-6hard/-4medium/-2147483647soft"
77,"-6hard/-4medium/-2147483647soft"
77,"-6hard/-4medium/-2147483647soft"
78,"-4hard/-4medium/-2147483647soft"
78,"-3hard/-4medium/-2147483647soft"
78,"-3hard/-4medium/-2147483647soft"
78,"-3hard/-4medium/-2147483647soft"
78,"-4hard/-6medium/-2147483647soft"
79,"-5hard/-3medium/-2147483647soft"
79,"-5hard/-3medium/-2147483647soft"
79,"-5hard/-3medium/-2147483647soft"
79,"-5hard/-1medium/-2147483647soft"
79,"-7hard/-4medium/-2147483647soft"
79,"-5hard/-4medium/-2147483647soft"
80,"-5hard/-4medium/-2147483647soft"
80,"-5hard/-4medium/-2147483647soft"
80,"-4hard/-3medium/-2147483647soft"
80,"-3hard/-3medium/-2147483647soft"
80,"-3hard/-3medium/-2147483647soft"
81,"-3hard/-3medium/-2147483647soft"
81,"-3hard/-3medium/-2147483647soft"
81,"-3hard/-3medium/-2147483647soft"
81,"-3hard/-3medium/-2147483647soft"
81,"-3hard/-1medium/-2147483647soft"
81,"-3hard/-1medium/-2147483647soft"
82,"-2hard/-1medium/-2147483647soft"
82,"-2hard/-1medium/-2147483647soft"
82,"-1hard/-4medium/-2147483647soft"
82,"-1hard/-4medium/-2147483647soft"
82,"-1hard/-4medium/-2147483647soft"
83,"-2hard/-4medium/-2147483647soft"
83,"-1hard/-4medium/-2147483647soft"
83,"-1hard/-4medium/-2147483647soft"
83,"-1hard/-4medium/-2147483647soft"
83,"-1hard/-4medium/-2147483647soft"
83,"-3hard/-4medium/-2147483647soft"
84,"-4hard/-4medium/-2147483647soft"
84,"-4hard/-4medium/-2147483647soft"
84,"-4hard/-1medium/-2147483647soft"
84,"-4hard/-1medium/-2147483647soft"
84,"-4hard/-1medium/-2147483647soft"
84,"-3hard/-3medium/-2147483647soft"
85,"-3hard/-6medium/-2147483647soft"
85,"-3hard/-2medium/-2147483647soft"
85,"-4hard/-4medium/-2147483647soft"
85,"-4hard/-1medium/-2147483647soft"
85,"-4hard/-4medium/-2147483647soft"
85,"-4hard/-4medium/-2147483647soft"
86,"-3hard/-7medium/-2147483647soft"
86,"-3hard/-7medium/-2147483647soft"
86,"-3hard/-7medium/-2147483647soft"
86,"-3hard/-7medium/-2147483647soft"
86,"-3hard/-7medium/-2147483647soft"
86,"-3hard/-7medium/-2147483647soft"
87,"-3hard/-7medium/-2147483647soft"
87,"-3hard/-7medium/-2147483647soft"
87,"-3hard/-7medium/-2147483647soft"
87,"-5hard/-7medium/-2147483647soft"
87,"-5hard/-7medium/-2147483647soft"
87,"-7hard/-7medium/-2147483647soft"
88,"-7hard/-7medium/-2147483647soft"
88,"-8hard/-7medium/-2147483647soft"
88,"-9hard/-4medium/-2147483647soft"
88,"-9hard/-6medium/-2147483647soft"
88,"-9hard/-6medium/-2147483647soft"
88,"-9hard/-6medium/-2147483647soft"
89,"-7hard/-4medium/-2147483647soft"
89,"-4hard/-1medium/-2147483647soft"
89,"-4hard/-1medium/-2147483647soft"
89,"-2hard/-3medium/-2147483647soft"
89,"-2hard/-3medium/-2147483647soft"
89,"-2hard/-3medium/-2147483647soft"
90,"-2hard/-3medium/-2147483647soft"
90,"-3hard/-1medium/-2147483647soft"
90,"-3hard/-4medium/-2147483647soft"
90,"-3hard/-4medium/-2147483647soft"
90,"-3hard/-4medium/-2147483647soft"
90,"-3hard/-4medium/-2147483647soft"
91,"-3hard/-4medium/-2147483647soft"
91,"-2hard/-4medium/-2147483647soft"
91,"-2hard/-4medium/-2147483647soft"
91,"-1hard/-1medium/-2147483647soft"
91,"-1hard/-1medium/-2147483647soft"
91,"-1hard/-1medium/-2147483647soft"
92,"-1hard/-1medium/-2147483647soft"
92,"-3hard/-1medium/-2147483647soft"
92,"-3hard/-1medium/-2147483647soft"
92,"-2hard/-1medium/-2147483647soft"
92,"-2hard/-1medium/-2147483647soft"
93,"-3hard/-1medium/-2147483647soft"
93,"-3hard/-1medium/-2147483647soft"
93,"-5hard/0medium/-2147483647soft"
93,"-7hard/-3medium/-2147483647soft"
93,"-5hard/-4medium/-2147483647soft"
93,"-4hard/-4medium/-2147483647soft"
94,"-4hard/-4medium/-2147483647soft"
94,"-4hard/-1medium/-2147483647soft"
94,"-3hard/-1medium/-2147483647soft"
94,"-4hard/-1medium/-2147483647soft"
94,"-6hard/-2medium/-2147483647soft"
94,"-6hard/-4medium/-2147483647soft"
95,"-8hard/-1medium/-2147483647soft"
95,"-5hard/-4medium/-2147483647soft"
95,"-5hard/-7medium/-2147483647soft"
95,"-5hard/-7medium/-2147483647soft"
95,"-6hard/-7medium/-2147483647soft"
95,"-6hard/-7medium/-2147483647soft"
96,"-6hard/-7medium/-2147483647soft"
96,"-6hard/-7medium/-2147483647soft"
96,"-4hard/-7medium/-2147483647soft"
96,"-4hard/-7medium/-2147483647soft"
96,"-4hard/-7medium/-2147483647soft"
96,"-4hard/-7medium/-2147483647soft"
97,"-6hard/-7medium/-2147483647soft"
97,"-5hard/-7medium/-2147483647soft"
97,"-5hard/-7medium/-2147483647soft"
97,"-6hard/-7medium/-2147483647soft"
97,"-6hard/-7medium/-2147483647soft"
97,"-6hard/-7medium/-2147483647soft"
98,"-6hard/-7medium/-2147483647soft"
98,"-6hard/-7medium/-2147483647soft"
98,"-6hard/-7medium/-2147483647soft"
98,"-6hard/-7medium/-2147483647soft"
98,"-6hard/-7medium/-2147483647soft"
98,"-6hard/-7medium/-2147483647soft"
99,"-6hard/-7medium/-2147483647soft"
99,"-6hard/-7medium/-2147483647soft"
99,"-6hard/-7medium/-2147483647soft"
99,"-6hard/-7medium/-2147483647soft"
99,"-6hard/-7medium/-2147483647soft"
99,"-6hard/-7medium/-2147483647soft"
100,"-6hard/-7medium/-2147483647soft"
100,"-6hard/-7medium/-2147483647soft"
100,"-6hard/-7medium/-2147483647soft"
100,"-2hard/-2medium/-2147483647soft"
100,"-2hard/-2medium/-2147483647soft"
100,"-2hard/-2medium/-2147483647soft"
101,"-2hard/-2medium/-2147483647soft"
101,"-2hard/-2medium/-2147483647soft"
101,"-2hard/-2medium/-2147483647soft"
101,"-3hard/-4medium/-2147483647soft"
101,"-2hard/-7medium/-2147483647soft"
102,"-3hard/-7medium/-2147483647soft"
102,"-3hard/-7medium/-2147483647soft"
102,"-4hard/-7medium/-2147483647soft"
102,"-4hard/-7medium/-2147483647soft"
102,"-4hard/-7medium/-2147483647soft"
102,"-4hard/-7medium/-2147483647soft"
103,"-3hard/-7medium/-2147483647soft"
103,"-3hard/-4medium/-2147483647soft"
103,"-5hard/-7medium/-2147483647soft"
103,"-5hard/-7medium/-2147483647soft"
103,"-5hard/-7medium/-2147483647soft"
103,"-5hard/-7medium/-2147483647soft"
104,"-5hard/-7medium/-2147483647soft"
104,"-6hard/-7medium/-2147483647soft"
104,"-6hard/-7medium/-2147483647soft"
104,"-6hard/-7medium/-2147483647soft"
104,"-6hard/-7medium/-2147483647soft"
104,"-6hard/-7medium/-2147483647soft"
105,"-4hard/-7medium/-2147483647soft"
105,"-4hard/-7medium/-2147483647soft"
105,"-4hard/-7medium/-2147483647soft"
105,"-4hard/-7medium/-2147483647soft"
105,"-4hard/-7medium/-2147483647soft"
105,"-4hard/-7medium/-2147483647soft"
105,"-5hard/-7medium/-2147483647soft"
106,"-5hard/-7medium/-2147483647soft"
106,"-6hard/-7medium/-2147483647soft"
106,"-6hard/-7medium/-2147483647soft"
106,"-8hard/-6medium/-2147483647soft"
106,"-8hard/-3medium/-2147483647soft"
107,"-6hard/-3medium/-2147483647soft"
107,"-6hard/-4medium/-2147483647soft"
107,"-5hard/-4medium/-2147483647soft"
107,"-4hard/-4medium/-2147483647soft"
107,"-5hard/-4medium/-2147483647soft"
107,"-8hard/-4medium/-2147483647soft"
108,"-5hard/-4medium/-2147483647soft"
108,"-5hard/-4medium/-2147483647soft"
108,"-5hard/-4medium/-2147483647soft"
108,"-4hard/-4medium/-2147483647soft"
108,"-4hard/-4medium/-2147483647soft"
108,"-2hard/-4medium/-2147483647soft"
109,"-1hard/-4medium/-2147483647soft"
109,"-1hard/-4medium/-2147483647soft"
109,"-1hard/-4medium/-2147483647soft"
109,"-2hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-5hard/-4medium/-2147483647soft"
110,"-10hard/-4medium/-2147483647soft"
110,"-9hard/-4medium/-2147483647soft"
110,"-9hard/-4medium/-2147483647soft"
110,"-8hard/-4medium/-2147483647soft"
110,"-7hard/-4medium/-2147483647soft"
110,"-4hard/-4medium/-2147483647soft"
111,"-3hard/-4medium/-2147483647soft"
111,"-4hard/-2medium/-2147483647soft"
111,"-4hard/-2medium/-2147483647soft"
111,"-6hard/-2medium/-2147483647soft"
111,"-6hard/-4medium/-2147483647soft"
111,"-6hard/-4medium/-2147483647soft"
112,"-2hard/-4medium/-2147483647soft"
112,"-4hard/-4medium/-2147483647soft"
112,"-5hard/-4medium/-2147483647soft"
112,"-4hard/-4medium/-2147483647soft"
112,"-4hard/-4medium/-2147483647soft"
113,"-4hard/-4medium/-2147483647soft"
113,"-4hard/-4medium/-2147483647soft"
113,"-4hard/-3medium/-2147483647soft"
113,"-3hard/-3medium/-2147483647soft"
113,"-3hard/-1medium/-2147483647soft"
113,"-3hard/-1medium/-2147483647soft"
114,"-5hard/-1medium/-2147483647soft"
114,"-4hard/-1medium/-2147483647soft"
114,"-4hard/-4medium/-2147483647soft"
114,"-4hard/-4medium/-2147483647soft"
114,"-4hard/-4medium/-2147483647soft"
114,"-4hard/-4medium/-2147483647soft"
114,"-4hard/-4medium/-2147483647soft"
115,"-4hard/-4medium/-2147483647soft"
115,"-4hard/-4medium/-2147483647soft"
115,"-3hard/-4medium/-2147483647soft"
115,"-3hard/-6medium/-2147483647soft"
115,"-3hard/-6medium/-2147483647soft"
115,"-3hard/-6medium/-2147483647soft"
116,"-4hard/-6medium/-2147483647soft"
116,"-6hard/-7medium/-2147483647soft"
116,"-6hard/-7medium/-2147483647soft"
116,"-6hard/-7medium/-2147483647soft"
116,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
