"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
81,1,1
81,1,1
81,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
83,1,1
83,1,1
83,1,1
83,1,1
83,1,1
84,1,1
84,1,1
84,1,1
84,1,1
84,1,1
84,1,1
85,1,1
85,1,1
85,1,1
86,1,1
86,1,1
86,1,1
86,1,1
86,1,1
87,1,1
87,1,2
87,1,1
87,1,1
87,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,2
91,1,1
91,1,1
91,1,1
91,1,2
91,1,1
91,1,1
92,1,2
92,1,1
92,1,1
92,1,1
92,1,1
93,1,1
93,1,1
93,1,1
93,1,2
93,1,1
93,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
95,1,1
95,1,1
95,1,1
95,1,1
95,1,1
96,1,1
96,1,3
96,1,1
96,1,2
96,1,1
97,1,1
97,1,1
97,1,1
97,1,1
97,1,1
97,1,1
98,1,1
98,1,1
98,1,1
98,1,1
98,1,1
99,1,1
99,1,1
99,1,2
99,1,1
99,1,2
100,1,1
100,1,1
100,1,1
100,1,4
100,1,2
101,1,1
101,1,1
101,1,1
101,1,1
101,1,1
101,1,1
102,1,1
102,1,1
102,1,1
102,1,1
102,1,2
103,1,1
103,1,1
103,1,1
103,1,1
103,1,1
104,1,1
104,1,1
104,1,2
104,1,1
104,1,1
105,1,1
105,1,1
105,1,1
105,1,1
105,1,1
105,1,1
105,1,1
106,1,1
106,1,2
106,1,1
106,1,1
106,1,1
107,1,1
107,1,2
107,1,1
107,1,1
107,1,1
108,1,1
108,1,1
108,1,1
108,1,1
108,1,1
108,1,1
109,1,1
109,1,1
109,1,1
109,1,1
109,1,1
110,1,2
110,1,1
110,1,1
110,1,1
110,1,1
110,1,1
111,1,1
111,1,1
111,1,1
112,1,1
112,1,1
112,1,1
112,1,2
112,1,1
113,1,1
113,1,1
113,1,1
113,1,1
113,1,1
113,1,1
114,1,1
114,1,1
114,1,1
114,1,1
114,1,1
115,1,1
115,1,1
115,1,2
115,1,1
115,1,1
115,1,1
116,1,1
116,1,1
116,1,1
116,1,1
116,1,1
116,1,1
117,1,2
117,1,1
117,1,1
117,1,1
117,1,1
118,1,1
118,1,1
118,1,1
118,1,1
118,1,1
118,1,1
118,1,1
118,1,1
119,1,1
119,1,1
119,1,1
119,1,1
119,1,1
119,1,1
119,1,1
119,1,1
120,1,1
120,1,1
120,1,1
120,1,1
120,1,1
120,1,1
120,1,1
120,1,1
121,1,1
121,1,1
121,1,1
121,1,1
121,1,1
121,1,1
121,1,2
121,1,1
121,1,1
122,1,1
122,1,1
122,1,1
122,1,1
122,1,1
122,1,1
123,1,1
123,1,1
123,1,1
123,1,1
123,1,1
123,1,1
124,1,1
124,1,1
124,1,1
124,1,1
124,1,1
124,1,1
125,1,1
125,1,1
125,1,1
125,1,1
125,1,1
126,1,2
126,1,1
126,1,1
126,1,1
126,1,1
126,1,1
127,1,1
127,1,2
127,1,2
127,1,1
127,1,1
127,1,1
128,1,1
128,1,1
128,1,1
128,1,1
128,1,1
128,1,1
128,1,1
128,1,1
129,1,1
129,1,1
129,1,1
129,1,1
129,1,1
129,1,1
129,1,1
129,1,1
130,1,1
130,1,1
130,1,1
130,1,1
130,1,1
130,1,1
130,1,1
130,1,1
131,1,1
131,1,1
131,1,1
131,1,1
131,1,1
131,1,1
131,1,1
131,1,1
131,1,1
132,1,1
132,1,1
132,1,1
132,1,1
132,1,1
132,1,1
132,1,1
132,1,1
133,1,1
133,1,1
133,1,1
133,1,1
133,1,1
133,1,1
133,1,1
133,1,1
134,1,1
134,1,1
134,1,1
134,1,1
134,1,1
134,1,1
135,1,1
135,1,1
135,1,1
135,1,1
135,1,1
135,1,1
136,1,1
136,1,1
136,1,1
136,1,1
136,1,1
136,1,1
137,1,1
137,1,1
137,1,1
137,1,2
137,1,1
138,1,1
138,1,1
138,1,1
138,1,1
138,1,1
138,1,1
138,1,1
139,1,1
139,1,1
139,1,1
139,1,2
139,1,1
139,1,1
139,1,1
139,1,1
140,1,1
140,1,1
140,1,1
140,1,2
140,1,2
140,1,1
140,1,1
141,1,1
141,1,1
141,1,2
141,1,4
141,1,1
141,1,1
141,1,1
141,1,1
142,1,1
142,1,1
142,1,1
142,1,1
142,1,2
142,1,1
142,1,1
143,1,2
143,1,2
143,1,1
143,1,1
143,1,1
143,1,1
143,1,1
143,1,1
144,1,1
144,1,1
144,1,1
144,1,1
144,1,1
144,1,1
144,1,1
144,1,1
145,1,1
145,1,1
145,1,1
145,1,1
145,1,1
145,1,1
145,1,1
145,1,1
145,1,1
146,1,1
146,1,1
146,1,1
146,1,1
146,1,1
146,1,1
146,1,1
146,1,1
147,1,1
147,1,1
147,1,1
147,1,1
147,1,1
147,1,1
147,1,1
147,1,1
148,1,1
148,1,1
148,1,1
148,1,1
148,1,1
148,1,1
148,1,1
148,1,1
148,1,1
149,1,1
149,1,1
149,1,1
149,1,1
149,1,1
149,1,1
149,1,1
149,1,1
149,1,1
150,1,1
150,1,1
150,1,1
150,1,1
150,1,1
150,1,1
150,1,1
150,1,1
151,1,1
151,1,1
151,1,2
151,1,1
151,1,1
151,1,2
151,1,1
151,1,1
152,1,1
152,1,1
152,1,1
152,1,1
152,1,1
152,1,1
152,1,1
152,1,1
153,1,1
153,1,1
153,1,1
153,1,1
153,1,1
153,1,1
153,1,1
153,1,1
153,1,1
154,1,2
154,1,1
154,1,2
154,1,1
154,1,1
154,1,1
154,1,1
155,1,1
155,1,1
155,1,1
155,1,1
155,1,1
155,1,1
155,1,1
155,1,1
155,1,1
156,1,1
156,1,1
156,1,1
156,1,1
156,1,1
156,1,1
156,1,1
156,1,1
157,1,1
157,1,1
157,1,1
157,1,1
157,1,1
157,1,1
157,1,2
157,1,1
158,1,1
158,1,1
158,1,1
158,1,2
158,1,1
158,1,1
158,1,1
158,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,6
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
162,1,1
162,1,1
162,1,1
162,1,3
162,1,1
162,1,1
163,1,1
163,1,1
163,1,1
163,1,1
163,1,1
163,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
164,1,1
165,1,1
165,1,1
165,1,1
165,1,1
165,1,1
165,1,1
165,1,1
165,1,1
166,1,1
166,1,1
166,1,1
166,1,2
166,1,1
166,1,1
166,1,1
166,1,1
166,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
167,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,2
168,1,1
169,1,1
169,1,1
169,1,1
169,1,1
169,1,1
169,1,1
169,1,1
169,1,1
170,1,1
170,1,1
170,1,1
170,1,1
170,1,1
170,1,1
170,1,1
170,1,1
170,1,1
171,1,1
171,1,1
171,1,2
171,1,1
171,1,1
171,1,2
171,1,1
172,1,1
172,1,1
172,1,1
172,1,2
172,1,1
172,1,1
172,1,1
173,1,1
173,1,1
173,1,1
173,1,3
173,1,1
173,1,1
174,1,1
174,1,1
174,1,1
174,1,1
174,1,1
175,1,1
175,1,1
175,1,1
175,1,1
175,1,1
175,1,1
176,1,2
176,1,1
176,1,2
4327,1,1
8739,1,2
17575,1,2
21845,1,4
26386,1,9
30897,1,2
39600,1,5
43749,1,6
47998,1,2
52189,1,1
56686,1,2
61016,1,1
