"timeMillisSpent","score"
11,"-1hard/-2147483647medium/-1soft"
11,"-1hard/-2147483647medium/-1soft"
11,"-1hard/-2147483647medium/-1soft"
11,"-1hard/-2147483647medium/-1soft"
11,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
12,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
13,"-1hard/-2147483647medium/-1soft"
4406,"0hard/-386medium/-1soft"
8724,"0hard/-404medium/-2soft"
8725,"-1hard/-2147483647medium/-1soft"
8725,"-1hard/-2147483647medium/-1soft"
13204,"0hard/-405medium/-2soft"
17585,"0hard/-405medium/-2soft"
21979,"0hard/-405medium/-2soft"
26440,"0hard/-405medium/-2soft"
30702,"0hard/-476medium/-4soft"
35206,"0hard/-476medium/-4soft"
39449,"0hard/-476medium/-4soft"
43830,"0hard/-476medium/-4soft"
48113,"0hard/-488medium/-4soft"
52585,"0hard/-488medium/-4soft"
56992,"0hard/-417medium/-2soft"
61515,"0hard/-417medium/-2soft"
65836,"0hard/-417medium/-2soft"
70352,"0hard/-417medium/-2soft"
74638,"0hard/-417medium/-2soft"
78972,"0hard/-417medium/-2soft"
83422,"0hard/-417medium/-2soft"
87614,"0hard/-417medium/-2soft"
91895,"0hard/-419medium/-2soft"
96249,"0hard/-401medium/-2soft"
100521,"0hard/-401medium/-1soft"
104898,"0hard/-401medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104898,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104899,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104900,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104901,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104902,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104903,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104904,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104905,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104906,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104907,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104908,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104909,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104910,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104911,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104912,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104913,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104914,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104915,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104916,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104917,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104918,"-1hard/-2147483647medium/-1soft"
104919,"-1hard/-2147483647medium/-1soft"
104919,"-1hard/-2147483647medium/-1soft"
104919,"-1hard/-2147483647medium/-1soft"
104919,"-1hard/-2147483647medium/-1soft"
109268,"0hard/-396medium/-1soft"
109268,"-1hard/-2147483647medium/-1soft"
109268,"-1hard/-2147483647medium/-1soft"
109268,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109269,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109270,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109271,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/-1soft"
109272,"-1hard/-2147483647medium/0soft"
109272,"-1hard/-2147483647medium/0soft"
109272,"-1hard/-2147483647medium/0soft"
109272,"-1hard/-2147483647medium/0soft"
109272,"-1hard/-2147483647medium/0soft"
109272,"-1hard/-2147483647medium/0soft"
109273,"-1hard/-2147483647medium/0soft"
109273,"-1hard/-2147483647medium/-1soft"
113552,"0hard/-421medium/-1soft"
117808,"0hard/-400medium/-1soft"
122100,"0hard/-400medium/-1soft"
126597,"0hard/-400medium/-1soft"
126597,"-1hard/-2147483647medium/-1soft"
130803,"0hard/-392medium/-1soft"
135159,"0hard/-392medium/-1soft"
139420,"0hard/-392medium/-1soft"
139421,"-1hard/-2147483647medium/-1soft"
143803,"0hard/-415medium/-1soft"
143803,"-1hard/-2147483647medium/-1soft"
143803,"-1hard/-2147483647medium/-1soft"
143803,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/0soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143804,"-1hard/-2147483647medium/-1soft"
143805,"-1hard/-2147483647medium/-1soft"
143805,"-1hard/-2147483647medium/-1soft"
143805,"-1hard/-2147483647medium/-1soft"
148095,"0hard/-417medium/-2soft"
152417,"0hard/-419medium/-2soft"
156684,"0hard/-466medium/-4soft"
160941,"0hard/-466medium/-4soft"
165180,"0hard/-466medium/-4soft"
169498,"0hard/-466medium/-4soft"
173901,"0hard/-400medium/-2soft"
178227,"0hard/-400medium/-2soft"
182502,"0hard/-468medium/-4soft"
186866,"0hard/-403medium/-3soft"
191236,"0hard/-403medium/-3soft"
195618,"0hard/-403medium/-6soft"
200016,"0hard/-403medium/-6soft"
204381,"0hard/-403medium/-6soft"
208845,"0hard/-401medium/-6soft"
213078,"0hard/-401medium/-3soft"
213078,"-1hard/-2147483647medium/-1soft"
213078,"-1hard/-2147483647medium/-1soft"
213078,"-1hard/-2147483647medium/-1soft"
213078,"-1hard/-2147483647medium/-1soft"
213078,"-1hard/-2147483647medium/-1soft"
213078,"-1hard/-2147483647medium/0soft"
213078,"-1hard/-2147483647medium/0soft"
217428,"0hard/-339medium/0soft"
217428,"-1hard/-2147483647medium/-1soft"
217428,"-1hard/-2147483647medium/-1soft"
217428,"-1hard/-2147483647medium/-1soft"
217428,"-1hard/-2147483647medium/-1soft"
217428,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/0soft"
217429,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/-1soft"
217429,"-1hard/-2147483647medium/-1soft"
217430,"-1hard/-2147483647medium/-1soft"
217430,"-1hard/-2147483647medium/-1soft"
217430,"-1hard/-2147483647medium/-1soft"
217430,"-1hard/-2147483647medium/-1soft"
217430,"-1hard/-2147483647medium/-1soft"
217430,"-1hard/-2147483647medium/-1soft"
221881,"0hard/-408medium/-1soft"
226139,"0hard/-420medium/-1soft"
226139,"-1hard/-2147483647medium/-1soft"
226140,"-1hard/-2147483647medium/-1soft"
226140,"-1hard/-2147483647medium/-1soft"
226140,"-1hard/-2147483647medium/-1soft"
226141,"-1hard/-2147483647medium/-1soft"
226141,"-1hard/-2147483647medium/-1soft"
230384,"0hard/-466medium/-4soft"
234614,"0hard/-466medium/-4soft"
234615,"-1hard/-2147483647medium/-1soft"
234615,"-1hard/-2147483647medium/-1soft"
234615,"-1hard/-2147483647medium/-1soft"
234615,"-1hard/-2147483647medium/-1soft"
234615,"-1hard/-2147483647medium/-1soft"
234615,"-1hard/-2147483647medium/-1soft"
234615,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234616,"-1hard/-2147483647medium/-1soft"
234617,"-1hard/-2147483647medium/-1soft"
234617,"-1hard/-2147483647medium/-1soft"
239154,"0hard/-463medium/-4soft"
239154,"-1hard/-2147483647medium/-1soft"
239154,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239155,"-1hard/-2147483647medium/0soft"
239156,"-1hard/-2147483647medium/-1soft"
239156,"-1hard/-2147483647medium/-1soft"
239156,"-1hard/-2147483647medium/-1soft"
239156,"-1hard/-2147483647medium/-1soft"
239156,"-1hard/-2147483647medium/0soft"
239156,"-1hard/-2147483647medium/0soft"
239156,"-1hard/-2147483647medium/0soft"
239156,"-1hard/-2147483647medium/0soft"
239157,"-1hard/-2147483647medium/0soft"
239157,"-1hard/-2147483647medium/0soft"
239157,"-1hard/-2147483647medium/0soft"
239157,"-1hard/-2147483647medium/0soft"
243540,"0hard/-339medium/0soft"
247843,"0hard/-388medium/-3soft"
252234,"0hard/-388medium/-3soft"
256729,"0hard/-388medium/-3soft"
261255,"0hard/-402medium/-3soft"
265516,"0hard/-402medium/-3soft"
269817,"0hard/-399medium/-1soft"
278787,"0hard/-399medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278787,"-1hard/-2147483647medium/-1soft"
278788,"-1hard/-2147483647medium/-1soft"
278788,"-1hard/-2147483647medium/-1soft"
278788,"-1hard/-2147483647medium/-1soft"
278788,"-1hard/-2147483647medium/-1soft"
282922,"0hard/-399medium/-1soft"
287429,"0hard/-370medium/-1soft"
287429,"-1hard/-2147483647medium/-1soft"
287429,"-1hard/-2147483647medium/-1soft"
287429,"-1hard/-2147483647medium/-1soft"
287429,"-1hard/-2147483647medium/-1soft"
287430,"-1hard/-2147483647medium/-1soft"
291777,"0hard/-457medium/-4soft"
296063,"0hard/-457medium/-4soft"
296063,"-1hard/-2147483647medium/-1soft"
296063,"-1hard/-2147483647medium/-1soft"
296063,"-1hard/-2147483647medium/-1soft"
296064,"-1hard/-2147483647medium/-1soft"
