"timeMillisSpent","score"
12,"-1hard/-4medium/-2147483647soft"
12,"-1hard/-4medium/-2147483647soft"
12,"-1hard/-3medium/-2147483647soft"
12,"-1hard/-3medium/-2147483647soft"
12,"-1hard/-3medium/-2147483647soft"
12,"-1hard/-3medium/-2147483647soft"
13,"-1hard/-3medium/-2147483647soft"
13,"-2hard/-1medium/-2147483647soft"
13,"-2hard/-3medium/-2147483647soft"
13,"-2hard/-4medium/-2147483647soft"
13,"-2hard/-4medium/-2147483647soft"
13,"-2hard/-4medium/-2147483647soft"
13,"-3hard/-4medium/-2147483647soft"
13,"-2hard/-4medium/-2147483647soft"
14,"-5hard/-2medium/-2147483647soft"
14,"-5hard/-2medium/-2147483647soft"
14,"-5hard/-2medium/-2147483647soft"
14,"-4hard/-2medium/-2147483647soft"
14,"-6hard/-1medium/-2147483647soft"
14,"-6hard/-1medium/-2147483647soft"
14,"-6hard/-4medium/-2147483647soft"
14,"-7hard/-4medium/-2147483647soft"
14,"-7hard/-4medium/-2147483647soft"
15,"-7hard/-4medium/-2147483647soft"
15,"-5hard/-2medium/-2147483647soft"
15,"-5hard/-4medium/-2147483647soft"
15,"-5hard/-4medium/-2147483647soft"
15,"-6hard/-4medium/-2147483647soft"
15,"-5hard/-4medium/-2147483647soft"
15,"-5hard/-4medium/-2147483647soft"
15,"-6hard/-3medium/-2147483647soft"
15,"-6hard/-3medium/-2147483647soft"
16,"-6hard/-3medium/-2147483647soft"
16,"-6hard/-3medium/-2147483647soft"
16,"-5hard/-3medium/-2147483647soft"
16,"-5hard/-3medium/-2147483647soft"
16,"-5hard/-3medium/-2147483647soft"
16,"-2hard/-6medium/-2147483647soft"
16,"-2hard/-6medium/-2147483647soft"
16,"-4hard/-6medium/-2147483647soft"
16,"-4hard/-4medium/-2147483647soft"
17,"-5hard/-4medium/-2147483647soft"
17,"-5hard/-4medium/-2147483647soft"
17,"-3hard/-4medium/-2147483647soft"
17,"-4hard/-4medium/-2147483647soft"
17,"-2hard/-4medium/-2147483647soft"
17,"-2hard/-4medium/-2147483647soft"
17,"-2hard/-2medium/-2147483647soft"
20,"-4hard/-1medium/-2147483647soft"
20,"-4hard/-1medium/-2147483647soft"
20,"-4hard/-1medium/-2147483647soft"
20,"-4hard/-1medium/-2147483647soft"
20,"-4hard/-2medium/-2147483647soft"
20,"-3hard/-2medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-6hard/-4medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-3hard/-4medium/-2147483647soft"
21,"-4hard/-7medium/-2147483647soft"
21,"-2hard/-2medium/-2147483647soft"
21,"-2hard/-4medium/-2147483647soft"
22,"-2hard/-4medium/-2147483647soft"
22,"-3hard/-3medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-2hard/-4medium/-2147483647soft"
22,"-1hard/-4medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-3hard/-3medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-2hard/-3medium/-2147483647soft"
22,"-2hard/-6medium/-2147483647soft"
22,"-2hard/-6medium/-2147483647soft"
22,"-3hard/-6medium/-2147483647soft"
23,"-3hard/-6medium/-2147483647soft"
23,"-3hard/-6medium/-2147483647soft"
23,"-4hard/-6medium/-2147483647soft"
23,"-6hard/-7medium/-2147483647soft"
23,"-6hard/-7medium/-2147483647soft"
23,"-3hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
23,"-4hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
23,"-6hard/-6medium/-2147483647soft"
24,"-6hard/-6medium/-2147483647soft"
24,"-6hard/-3medium/-2147483647soft"
24,"-6hard/-3medium/-2147483647soft"
24,"-1hard/-6medium/-2147483647soft"
24,"-1hard/-4medium/-2147483647soft"
24,"-1hard/-4medium/-2147483647soft"
24,"-2hard/-4medium/-2147483647soft"
24,"-2hard/-4medium/-2147483647soft"
24,"-2hard/-4medium/-2147483647soft"
24,"-2hard/-4medium/-2147483647soft"
24,"-3hard/-4medium/-2147483647soft"
25,"-5hard/-2medium/-2147483647soft"
25,"-5hard/-2medium/-2147483647soft"
25,"-4hard/-4medium/-2147483647soft"
25,"-4hard/-4medium/-2147483647soft"
25,"-3hard/-4medium/-2147483647soft"
25,"-3hard/-4medium/-2147483647soft"
25,"-5hard/-4medium/-2147483647soft"
25,"-5hard/-4medium/-2147483647soft"
25,"-5hard/-2medium/-2147483647soft"
25,"-5hard/-4medium/-2147483647soft"
25,"-5hard/-4medium/-2147483647soft"
25,"-6hard/-4medium/-2147483647soft"
26,"-6hard/-4medium/-2147483647soft"
26,"-6hard/-4medium/-2147483647soft"
26,"-3hard/-7medium/-2147483647soft"
26,"-3hard/-7medium/-2147483647soft"
26,"-3hard/-7medium/-2147483647soft"
26,"-3hard/-4medium/-2147483647soft"
26,"-3hard/-4medium/-2147483647soft"
26,"-3hard/-4medium/-2147483647soft"
26,"-3hard/-4medium/-2147483647soft"
26,"-4hard/-4medium/-2147483647soft"
26,"-4hard/-4medium/-2147483647soft"
26,"-4hard/-4medium/-2147483647soft"
27,"-7hard/-7medium/-2147483647soft"
27,"-8hard/-7medium/-2147483647soft"
27,"-8hard/-7medium/-2147483647soft"
27,"-6hard/-4medium/-2147483647soft"
27,"-6hard/-4medium/-2147483647soft"
27,"-4hard/-3medium/-2147483647soft"
27,"-4hard/-3medium/-2147483647soft"
27,"-4hard/-3medium/-2147483647soft"
27,"-7hard/-1medium/-2147483647soft"
27,"-6hard/-1medium/-2147483647soft"
27,"-6hard/-1medium/-2147483647soft"
27,"-6hard/-1medium/-2147483647soft"
27,"-6hard/-1medium/-2147483647soft"
28,"-7hard/-1medium/-2147483647soft"
28,"-7hard/-1medium/-2147483647soft"
28,"-7hard/-1medium/-2147483647soft"
28,"-7hard/-1medium/-2147483647soft"
28,"-5hard/-1medium/-2147483647soft"
28,"-3hard/-1medium/-2147483647soft"
28,"-4hard/-1medium/-2147483647soft"
28,"-3hard/-1medium/-2147483647soft"
28,"-2hard/-4medium/-2147483647soft"
28,"-4hard/-4medium/-2147483647soft"
28,"-4hard/-4medium/-2147483647soft"
28,"-3hard/-7medium/-2147483647soft"
29,"-3hard/-7medium/-2147483647soft"
29,"-3hard/-7medium/-2147483647soft"
29,"-3hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-4hard/-4medium/-2147483647soft"
29,"-3hard/-4medium/-2147483647soft"
29,"-5hard/-2medium/-2147483647soft"
29,"-5hard/-2medium/-2147483647soft"
29,"-5hard/-1medium/-2147483647soft"
30,"-5hard/-3medium/-2147483647soft"
30,"-6hard/-6medium/-2147483647soft"
30,"-6hard/-6medium/-2147483647soft"
30,"-5hard/-6medium/-2147483647soft"
30,"-5hard/-3medium/-2147483647soft"
30,"-5hard/-4medium/-2147483647soft"
30,"-6hard/-4medium/-2147483647soft"
30,"-8hard/-4medium/-2147483647soft"
30,"-8hard/-4medium/-2147483647soft"
30,"-5hard/-4medium/-2147483647soft"
30,"-5hard/-7medium/-2147483647soft"
31,"-6hard/-2medium/-2147483647soft"
31,"-6hard/-4medium/-2147483647soft"
31,"-6hard/-1medium/-2147483647soft"
31,"-6hard/-1medium/-2147483647soft"
31,"-5hard/-1medium/-2147483647soft"
31,"-5hard/-1medium/-2147483647soft"
31,"-6hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-7hard/-1medium/-2147483647soft"
31,"-6hard/-1medium/-2147483647soft"
31,"-4hard/-2medium/-2147483647soft"
32,"-6hard/-2medium/-2147483647soft"
32,"-6hard/-2medium/-2147483647soft"
32,"-7hard/-2medium/-2147483647soft"
32,"-7hard/-2medium/-2147483647soft"
32,"-7hard/-2medium/-2147483647soft"
32,"-7hard/-4medium/-2147483647soft"
32,"-7hard/-4medium/-2147483647soft"
32,"-6hard/-4medium/-2147483647soft"
32,"-7hard/-4medium/-2147483647soft"
32,"-5hard/-2medium/-2147483647soft"
32,"-5hard/-2medium/-2147483647soft"
32,"-4hard/-2medium/-2147483647soft"
33,"-2hard/-2medium/-2147483647soft"
33,"-2hard/-2medium/-2147483647soft"
33,"-3hard/-2medium/-2147483647soft"
33,"-3hard/-1medium/-2147483647soft"
33,"-3hard/-1medium/-2147483647soft"
33,"-4hard/-1medium/-2147483647soft"
33,"-5hard/-4medium/-2147483647soft"
33,"-3hard/-4medium/-2147483647soft"
33,"-3hard/-4medium/-2147483647soft"
33,"-3hard/-4medium/-2147483647soft"
33,"-3hard/-6medium/-2147483647soft"
33,"-3hard/-6medium/-2147483647soft"
34,"-4hard/-6medium/-2147483647soft"
34,"-4hard/-6medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-5hard/-7medium/-2147483647soft"
34,"-5hard/-7medium/-2147483647soft"
34,"-5hard/-7medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
35,"-4hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-2medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-4hard/-7medium/-2147483647soft"
35,"-4hard/-7medium/-2147483647soft"
35,"-4hard/-7medium/-2147483647soft"
35,"-4hard/-7medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
36,"-3hard/-7medium/-2147483647soft"
36,"-4hard/-4medium/-2147483647soft"
36,"-3hard/-2medium/-2147483647soft"
36,"-6hard/-2medium/-2147483647soft"
36,"-6hard/-2medium/-2147483647soft"
36,"-4hard/-2medium/-2147483647soft"
36,"-6hard/-7medium/-2147483647soft"
36,"-6hard/-7medium/-2147483647soft"
36,"-6hard/-7medium/-2147483647soft"
36,"-6hard/-7medium/-2147483647soft"
36,"-6hard/-7medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
37,"-4hard/-7medium/-2147483647soft"
37,"-4hard/-2medium/-2147483647soft"
37,"-4hard/-2medium/-2147483647soft"
37,"-4hard/-2medium/-2147483647soft"
37,"-6hard/-4medium/-2147483647soft"
37,"-4hard/-7medium/-2147483647soft"
37,"-4hard/-7medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
38,"-4hard/-4medium/-2147483647soft"
38,"-6hard/-2medium/-2147483647soft"
38,"-7hard/-2medium/-2147483647soft"
38,"-7hard/-2medium/-2147483647soft"
38,"-5hard/-1medium/-2147483647soft"
38,"-6hard/-4medium/-2147483647soft"
38,"-6hard/-4medium/-2147483647soft"
38,"-5hard/-4medium/-2147483647soft"
38,"-5hard/-4medium/-2147483647soft"
38,"-6hard/-4medium/-2147483647soft"
38,"-6hard/-4medium/-2147483647soft"
38,"-6hard/-4medium/-2147483647soft"
39,"-6hard/-4medium/-2147483647soft"
39,"-6hard/-4medium/-2147483647soft"
39,"-6hard/-4medium/-2147483647soft"
39,"-2hard/-4medium/-2147483647soft"
39,"-3hard/-2medium/-2147483647soft"
39,"-3hard/-2medium/-2147483647soft"
39,"-3hard/-2medium/-2147483647soft"
39,"-7hard/-1medium/-2147483647soft"
39,"-3hard/-4medium/-2147483647soft"
39,"-3hard/-4medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-2hard/-4medium/-2147483647soft"
39,"-3hard/-4medium/-2147483647soft"
40,"-3hard/-2medium/-2147483647soft"
40,"-3hard/-2medium/-2147483647soft"
40,"-2hard/-1medium/-2147483647soft"
40,"-2hard/-1medium/-2147483647soft"
40,"-5hard/-1medium/-2147483647soft"
40,"-3hard/-2medium/-2147483647soft"
40,"-4hard/-2medium/-2147483647soft"
41,"-4hard/-2medium/-2147483647soft"
41,"-4hard/-2medium/-2147483647soft"
41,"-4hard/-2medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-2medium/-2147483647soft"
41,"-4hard/-2medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
41,"-4hard/-4medium/-2147483647soft"
42,"-4hard/-4medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
42,"-4hard/-2medium/-2147483647soft"
42,"-3hard/-2medium/-2147483647soft"
42,"-3hard/-2medium/-2147483647soft"
42,"-3hard/-1medium/-2147483647soft"
42,"-4hard/-1medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
42,"-2hard/-4medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
43,"-4hard/-4medium/-2147483647soft"
43,"-5hard/-1medium/-2147483647soft"
43,"-5hard/-1medium/-2147483647soft"
43,"-5hard/-1medium/-2147483647soft"
43,"-3hard/-1medium/-2147483647soft"
43,"-4hard/-1medium/-2147483647soft"
43,"-4hard/-1medium/-2147483647soft"
43,"-4hard/-1medium/-2147483647soft"
43,"-2hard/-1medium/-2147483647soft"
43,"-5hard/-1medium/-2147483647soft"
43,"-5hard/-1medium/-2147483647soft"
43,"-5hard/-1medium/-2147483647soft"
44,"-3hard/-4medium/-2147483647soft"
44,"-3hard/-4medium/-2147483647soft"
44,"-3hard/-3medium/-2147483647soft"
44,"-4hard/-3medium/-2147483647soft"
44,"-5hard/-6medium/-2147483647soft"
44,"-4hard/-3medium/-2147483647soft"
44,"-6hard/-4medium/-2147483647soft"
44,"-6hard/-4medium/-2147483647soft"
44,"-6hard/-4medium/-2147483647soft"
44,"-6hard/-4medium/-2147483647soft"
44,"-4hard/-4medium/-2147483647soft"
44,"-3hard/-4medium/-2147483647soft"
45,"-3hard/-4medium/-2147483647soft"
45,"-3hard/-4medium/-2147483647soft"
45,"-4hard/-6medium/-2147483647soft"
45,"-5hard/-3medium/-2147483647soft"
45,"-5hard/-3medium/-2147483647soft"
45,"-5hard/-3medium/-2147483647soft"
45,"-5hard/-1medium/-2147483647soft"
45,"-7hard/-4medium/-2147483647soft"
45,"-5hard/-4medium/-2147483647soft"
45,"-5hard/-4medium/-2147483647soft"
45,"-5hard/-4medium/-2147483647soft"
45,"-4hard/-3medium/-2147483647soft"
45,"-3hard/-3medium/-2147483647soft"
46,"-3hard/-3medium/-2147483647soft"
46,"-3hard/-3medium/-2147483647soft"
46,"-3hard/-3medium/-2147483647soft"
46,"-3hard/-3medium/-2147483647soft"
46,"-3hard/-3medium/-2147483647soft"
46,"-3hard/-1medium/-2147483647soft"
46,"-3hard/-1medium/-2147483647soft"
46,"-2hard/-1medium/-2147483647soft"
46,"-2hard/-1medium/-2147483647soft"
46,"-1hard/-4medium/-2147483647soft"
46,"-1hard/-4medium/-2147483647soft"
47,"-1hard/-4medium/-2147483647soft"
47,"-2hard/-4medium/-2147483647soft"
47,"-1hard/-4medium/-2147483647soft"
47,"-1hard/-4medium/-2147483647soft"
47,"-1hard/-4medium/-2147483647soft"
47,"-1hard/-4medium/-2147483647soft"
47,"-3hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-4hard/-1medium/-2147483647soft"
47,"-4hard/-1medium/-2147483647soft"
47,"-4hard/-1medium/-2147483647soft"
47,"-3hard/-3medium/-2147483647soft"
48,"-3hard/-6medium/-2147483647soft"
48,"-3hard/-2medium/-2147483647soft"
48,"-4hard/-4medium/-2147483647soft"
48,"-4hard/-1medium/-2147483647soft"
48,"-4hard/-4medium/-2147483647soft"
48,"-4hard/-4medium/-2147483647soft"
48,"-3hard/-7medium/-2147483647soft"
48,"-3hard/-7medium/-2147483647soft"
48,"-3hard/-7medium/-2147483647soft"
48,"-3hard/-7medium/-2147483647soft"
48,"-3hard/-7medium/-2147483647soft"
48,"-3hard/-7medium/-2147483647soft"
49,"-3hard/-7medium/-2147483647soft"
49,"-3hard/-7medium/-2147483647soft"
49,"-3hard/-7medium/-2147483647soft"
49,"-5hard/-7medium/-2147483647soft"
49,"-5hard/-7medium/-2147483647soft"
49,"-7hard/-7medium/-2147483647soft"
49,"-7hard/-7medium/-2147483647soft"
49,"-8hard/-7medium/-2147483647soft"
49,"-9hard/-4medium/-2147483647soft"
49,"-9hard/-6medium/-2147483647soft"
49,"-9hard/-6medium/-2147483647soft"
49,"-9hard/-6medium/-2147483647soft"
49,"-7hard/-4medium/-2147483647soft"
50,"-4hard/-1medium/-2147483647soft"
50,"-4hard/-1medium/-2147483647soft"
50,"-2hard/-3medium/-2147483647soft"
50,"-2hard/-3medium/-2147483647soft"
50,"-2hard/-3medium/-2147483647soft"
50,"-2hard/-3medium/-2147483647soft"
50,"-3hard/-1medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
50,"-3hard/-4medium/-2147483647soft"
51,"-2hard/-4medium/-2147483647soft"
51,"-2hard/-4medium/-2147483647soft"
51,"-1hard/-1medium/-2147483647soft"
51,"-1hard/-1medium/-2147483647soft"
51,"-1hard/-1medium/-2147483647soft"
51,"-1hard/-1medium/-2147483647soft"
51,"-3hard/-1medium/-2147483647soft"
51,"-3hard/-1medium/-2147483647soft"
51,"-2hard/-1medium/-2147483647soft"
51,"-2hard/-1medium/-2147483647soft"
51,"-3hard/-1medium/-2147483647soft"
51,"-3hard/-1medium/-2147483647soft"
51,"-5hard/0medium/-2147483647soft"
52,"-7hard/-3medium/-2147483647soft"
52,"-5hard/-4medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-1medium/-2147483647soft"
52,"-3hard/-1medium/-2147483647soft"
52,"-4hard/-1medium/-2147483647soft"
52,"-6hard/-2medium/-2147483647soft"
52,"-6hard/-4medium/-2147483647soft"
52,"-8hard/-1medium/-2147483647soft"
52,"-5hard/-4medium/-2147483647soft"
52,"-5hard/-7medium/-2147483647soft"
53,"-5hard/-7medium/-2147483647soft"
53,"-6hard/-7medium/-2147483647soft"
53,"-6hard/-7medium/-2147483647soft"
53,"-6hard/-7medium/-2147483647soft"
53,"-6hard/-7medium/-2147483647soft"
53,"-4hard/-7medium/-2147483647soft"
53,"-4hard/-7medium/-2147483647soft"
53,"-4hard/-7medium/-2147483647soft"
53,"-4hard/-7medium/-2147483647soft"
53,"-6hard/-7medium/-2147483647soft"
53,"-5hard/-7medium/-2147483647soft"
53,"-5hard/-7medium/-2147483647soft"
53,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
54,"-6hard/-7medium/-2147483647soft"
55,"-6hard/-7medium/-2147483647soft"
55,"-6hard/-7medium/-2147483647soft"
55,"-6hard/-7medium/-2147483647soft"
55,"-6hard/-7medium/-2147483647soft"
55,"-2hard/-2medium/-2147483647soft"
55,"-2hard/-2medium/-2147483647soft"
55,"-2hard/-2medium/-2147483647soft"
55,"-2hard/-2medium/-2147483647soft"
55,"-2hard/-2medium/-2147483647soft"
55,"-2hard/-2medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-2hard/-7medium/-2147483647soft"
55,"-3hard/-7medium/-2147483647soft"
56,"-3hard/-7medium/-2147483647soft"
56,"-4hard/-7medium/-2147483647soft"
56,"-4hard/-7medium/-2147483647soft"
56,"-4hard/-7medium/-2147483647soft"
56,"-4hard/-7medium/-2147483647soft"
56,"-3hard/-7medium/-2147483647soft"
56,"-3hard/-4medium/-2147483647soft"
56,"-5hard/-7medium/-2147483647soft"
56,"-5hard/-7medium/-2147483647soft"
56,"-5hard/-7medium/-2147483647soft"
56,"-5hard/-7medium/-2147483647soft"
56,"-5hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
57,"-4hard/-7medium/-2147483647soft"
57,"-4hard/-7medium/-2147483647soft"
57,"-4hard/-7medium/-2147483647soft"
57,"-4hard/-7medium/-2147483647soft"
57,"-4hard/-7medium/-2147483647soft"
57,"-4hard/-7medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-8hard/-6medium/-2147483647soft"
58,"-8hard/-3medium/-2147483647soft"
58,"-6hard/-3medium/-2147483647soft"
58,"-6hard/-4medium/-2147483647soft"
58,"-5hard/-4medium/-2147483647soft"
58,"-4hard/-4medium/-2147483647soft"
58,"-5hard/-4medium/-2147483647soft"
58,"-8hard/-4medium/-2147483647soft"
58,"-5hard/-4medium/-2147483647soft"
58,"-5hard/-4medium/-2147483647soft"
58,"-5hard/-4medium/-2147483647soft"
59,"-4hard/-4medium/-2147483647soft"
59,"-4hard/-4medium/-2147483647soft"
59,"-2hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
59,"-1hard/-4medium/-2147483647soft"
59,"-2hard/-4medium/-2147483647soft"
59,"-3hard/-4medium/-2147483647soft"
59,"-5hard/-4medium/-2147483647soft"
59,"-10hard/-4medium/-2147483647soft"
59,"-9hard/-4medium/-2147483647soft"
59,"-9hard/-4medium/-2147483647soft"
60,"-8hard/-4medium/-2147483647soft"
60,"-7hard/-4medium/-2147483647soft"
60,"-4hard/-4medium/-2147483647soft"
60,"-3hard/-4medium/-2147483647soft"
60,"-4hard/-2medium/-2147483647soft"
60,"-4hard/-2medium/-2147483647soft"
60,"-6hard/-2medium/-2147483647soft"
60,"-6hard/-4medium/-2147483647soft"
60,"-6hard/-4medium/-2147483647soft"
60,"-2hard/-4medium/-2147483647soft"
60,"-4hard/-4medium/-2147483647soft"
60,"-5hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-3medium/-2147483647soft"
61,"-3hard/-3medium/-2147483647soft"
61,"-3hard/-1medium/-2147483647soft"
61,"-3hard/-1medium/-2147483647soft"
61,"-5hard/-1medium/-2147483647soft"
61,"-4hard/-1medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
61,"-4hard/-4medium/-2147483647soft"
62,"-4hard/-4medium/-2147483647soft"
62,"-4hard/-4medium/-2147483647soft"
62,"-4hard/-4medium/-2147483647soft"
62,"-4hard/-4medium/-2147483647soft"
62,"-3hard/-4medium/-2147483647soft"
62,"-3hard/-6medium/-2147483647soft"
62,"-3hard/-6medium/-2147483647soft"
62,"-3hard/-6medium/-2147483647soft"
62,"-4hard/-6medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
63,"-6hard/-7medium/-2147483647soft"
63,"-6hard/-7medium/-2147483647soft"
63,"-6hard/-7medium/-2147483647soft"
