"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,2
32,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
33,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35,1,2
35,1,1
35,1,1
35,1,1
35,1,1
35,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
37,1,1
37,1,2
37,1,1
37,1,1
37,1,1
37,1,2
37,1,1
37,1,1
37,1,2
37,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
38,1,2
38,1,1
38,1,1
38,1,1
38,1,1
38,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,1
39,1,3
39,1,1
40,1,2
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
40,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,2
41,1,1
41,1,2
42,1,1
42,1,1
42,1,1
42,1,4
42,1,2
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,2
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
43,1,1
44,1,1
44,1,2
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
44,1,1
45,1,2
45,1,1
45,1,1
45,1,1
45,1,1
45,1,2
45,1,1
45,1,1
45,1,1
45,1,1
45,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,1
46,1,2
46,1,1
46,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,1
47,1,2
47,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
48,1,1
49,1,1
49,1,2
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
49,1,1
50,1,2
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
50,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
52,1,1
53,1,2
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
53,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
54,1,1
55,1,1
55,1,1
55,1,1
55,1,2
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
55,1,1
55,1,2
56,1,2
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
56,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
57,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
58,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
59,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
60,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
61,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,1
62,1,2
62,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,1
63,1,2
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,1
64,1,2
64,1,2
64,1,1
64,1,1
64,1,1
65,1,1
65,1,2
65,1,4
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
65,1,1
66,1,2
66,1,1
66,1,1
66,1,2
66,1,2
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
66,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
67,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
68,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
69,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
72,1,2
72,1,1
72,1,1
72,1,2
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
72,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
73,1,1
74,1,2
74,1,1
74,1,2
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
75,1,1
85,1,1
85,1,1
86,1,1
86,1,1
86,1,1
86,1,1
86,1,1
86,1,1
86,1,1
86,1,1
86,1,2
87,1,1
87,1,1
87,1,1
87,1,1
87,1,2
87,1,1
87,1,1
87,1,1
87,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,6
89,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
91,1,1
91,1,1
91,1,1
91,1,3
91,1,1
91,1,1
91,1,1
91,1,1
92,1,1
92,1,1
92,1,1
92,1,1
92,1,1
92,1,1
92,1,1
92,1,1
92,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,2
94,1,1
94,1,1
95,1,1
95,1,1
95,1,1
95,1,1
95,1,1
95,1,1
95,1,1
95,1,1
95,1,1
96,1,1
96,1,1
96,1,1
96,1,1
96,1,1
96,1,1
96,1,1
96,1,1
96,1,1
97,1,2
97,1,1
97,1,1
97,1,1
97,1,1
97,1,1
97,1,1
98,1,1
98,1,1
98,1,1
98,1,1
98,1,1
98,1,1
98,1,1
99,1,1
99,1,1
99,1,1
99,1,1
99,1,1
99,1,1
99,1,1
100,1,2
100,1,1
100,1,1
100,1,2
100,1,1
100,1,1
100,1,1
101,1,1
101,1,2
101,1,1
101,1,1
101,1,1
101,1,1
101,1,1
101,1,1
101,1,3
102,1,1
102,1,1
102,1,1
102,1,1
102,1,1
102,1,1
102,1,1
102,1,1
102,1,1
103,1,1
103,1,1
103,1,1
103,1,1
103,1,2
103,1,1
103,1,2
4402,1,1
8743,1,2
13095,1,1
17614,1,12
21950,1,2
26273,1,1
30498,1,2
35041,1,3
39256,1,2
43489,1,5
47639,1,1
56506,1,3
60767,1,1
64988,1,4
69520,1,1
73843,1,5
78255,1,5
82753,1,2
87244,1,3
91541,1,2
95871,1,3
100188,1,2
104520,1,3
109017,1,1
113308,1,2
117862,1,1
122096,1,2
126378,1,3
130966,1,2
135325,1,1
139600,1,1
144152,1,4
148405,1,6
152753,1,4
157063,1,1
161590,1,1
165791,1,4
170065,1,5
174493,1,2
178799,1,3
183103,1,5
187581,1,1
196149,1,3
200495,1,7
204838,1,1
209000,1,1
213351,1,2
217631,1,3
221878,1,3
226190,1,2
230366,1,4
234738,1,1
239149,1,1
243510,1,1
247730,1,1
251930,1,2
256243,1,4
260794,1,5
265102,1,1
269394,1,3
273703,1,1
278096,1,1
282625,1,1
287031,1,5
295746,1,4
300025,1,1
304616,1,1
308960,1,1
313142,1,3
317341,1,4
321526,1,6
325832,1,1
330215,1,1
334436,1,1
338703,1,2
342960,1,2
347279,1,5
351542,1,3
355782,1,1
360070,1,1
364352,1,1
368630,1,1
372914,1,1
381601,1,5
385859,1,3
390117,1,1
394453,1,2
398930,1,3
403269,1,3
407780,1,1
416403,1,5
420718,1,1
424992,1,1
429249,1,3
433464,1,3
442288,1,6
450969,1,2
455200,1,3
459533,1,3
463871,1,4
472507,1,7
476726,1,2
481166,1,3
490072,1,5
494547,1,3
498881,1,3
503221,1,3
511826,1,7
516269,1,1
529330,1,7
533626,1,1
537900,1,2
542206,1,2
551052,1,6
555594,1,3
572705,1,12
577256,1,2
581361,1,3
590456,1,2
594934,1,1
599304,1,1
603580,0,1
