"timeMillisSpent","score"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
9,"-1hard/-1medium/-2147483647soft"
4407,"0hard/-1medium/-396soft"
8890,"0hard/-1medium/-396soft"
13270,"0hard/-1medium/-389soft"
17544,"0hard/-1medium/-389soft"
22070,"0hard/0medium/-327soft"
26625,"0hard/0medium/-327soft"
30909,"0hard/0medium/-327soft"
35377,"0hard/0medium/-327soft"
39856,"0hard/0medium/-327soft"
44212,"0hard/0medium/-327soft"
48648,"0hard/0medium/-327soft"
48648,"-1hard/0medium/-2147483647soft"
48648,"-1hard/0medium/-2147483647soft"
48648,"-1hard/0medium/-2147483647soft"
48648,"-1hard/0medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/0medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48649,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48650,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48651,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48652,"-1hard/-1medium/-2147483647soft"
48653,"-1hard/-1medium/-2147483647soft"
48653,"-1hard/-1medium/-2147483647soft"
48653,"-1hard/-1medium/-2147483647soft"
48653,"-1hard/-1medium/-2147483647soft"
52872,"0hard/-4medium/-458soft"
57224,"0hard/-4medium/-458soft"
61571,"0hard/-4medium/-458soft"
65916,"0hard/-4medium/-458soft"
70451,"0hard/-4medium/-458soft"
74820,"0hard/-4medium/-466soft"
79028,"0hard/-4medium/-466soft"
83309,"0hard/-4medium/-466soft"
87610,"0hard/-4medium/-466soft"
91920,"0hard/-4medium/-466soft"
96225,"0hard/-4medium/-466soft"
100511,"0hard/-4medium/-466soft"
104852,"0hard/-4medium/-466soft"
109104,"0hard/-4medium/-466soft"
113402,"0hard/-1medium/-391soft"
113402,"-1hard/-1medium/-2147483647soft"
113402,"-1hard/-1medium/-2147483647soft"
113402,"-1hard/-1medium/-2147483647soft"
113402,"-1hard/0medium/-2147483647soft"
113402,"-1hard/-1medium/-2147483647soft"
113402,"-1hard/-1medium/-2147483647soft"
113402,"-1hard/-1medium/-2147483647soft"
113402,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113403,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/0medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
113404,"-1hard/-1medium/-2147483647soft"
117994,"0hard/-1medium/-396soft"
122480,"0hard/-1medium/-396soft"
126777,"0hard/-1medium/-396soft"
131090,"0hard/-4medium/-471soft"
135648,"0hard/-4medium/-471soft"
139897,"0hard/-4medium/-471soft"
144269,"0hard/-4medium/-471soft"
148693,"0hard/-4medium/-471soft"
153230,"0hard/-4medium/-471soft"
157552,"0hard/-4medium/-471soft"
161940,"0hard/-4medium/-471soft"
166317,"0hard/-4medium/-471soft"
170844,"0hard/-4medium/-471soft"
175105,"0hard/-4medium/-471soft"
179663,"0hard/-1medium/-386soft"
184009,"0hard/-3medium/-325soft"
184009,"-1hard/-1medium/-2147483647soft"
184009,"-1hard/-1medium/-2147483647soft"
184009,"-1hard/-1medium/-2147483647soft"
184009,"-1hard/-1medium/-2147483647soft"
184009,"-1hard/-1medium/-2147483647soft"
184009,"-1hard/-1medium/-2147483647soft"
184010,"-1hard/-1medium/-2147483647soft"
184010,"-1hard/-1medium/-2147483647soft"
184010,"-1hard/-1medium/-2147483647soft"
184010,"-1hard/0medium/-2147483647soft"
184010,"-1hard/0medium/-2147483647soft"
184010,"-1hard/0medium/-2147483647soft"
184010,"-1hard/0medium/-2147483647soft"
184010,"-1hard/0medium/-2147483647soft"
184010,"-1hard/0medium/-2147483647soft"
184011,"-1hard/0medium/-2147483647soft"
184011,"-1hard/0medium/-2147483647soft"
184011,"-1hard/0medium/-2147483647soft"
184011,"-1hard/0medium/-2147483647soft"
184011,"-1hard/0medium/-2147483647soft"
184011,"-1hard/0medium/-2147483647soft"
184011,"-1hard/-1medium/-2147483647soft"
184011,"-1hard/-1medium/-2147483647soft"
184011,"-1hard/-1medium/-2147483647soft"
184011,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
184012,"-1hard/-1medium/-2147483647soft"
188285,"0hard/-1medium/-355soft"
192795,"0hard/-1medium/-370soft"
197125,"0hard/-1medium/-370soft"
201349,"0hard/-4medium/-445soft"
205717,"0hard/-4medium/-445soft"
210045,"0hard/-4medium/-445soft"
214293,"0hard/-4medium/-431soft"
218770,"0hard/-3medium/-357soft"
223319,"0hard/0medium/-334soft"
223319,"-1hard/0medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223319,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223320,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223321,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223322,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223323,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223324,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223325,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/-1medium/-2147483647soft"
223326,"-1hard/0medium/-2147483647soft"
223326,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/0medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223327,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223328,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223329,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223330,"-1hard/-1medium/-2147483647soft"
223331,"-1hard/-1medium/-2147483647soft"
223331,"-1hard/-1medium/-2147483647soft"
223331,"-1hard/-1medium/-2147483647soft"
223331,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223333,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
223334,"-1hard/-1medium/-2147483647soft"
227710,"0hard/-1medium/-372soft"
231980,"0hard/-1medium/-372soft"
236311,"0hard/-1medium/-372soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236312,"-1hard/0medium/-2147483647soft"
236313,"-1hard/0medium/-2147483647soft"
236313,"-1hard/-1medium/-2147483647soft"
240657,"0hard/-1medium/-374soft"
245070,"0hard/-1medium/-374soft"
249456,"0hard/-1medium/-386soft"
253738,"0hard/-1medium/-386soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253738,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253739,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253740,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253741,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253742,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253743,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253744,"-1hard/-1medium/-2147483647soft"
253745,"-1hard/-1medium/-2147483647soft"
253745,"-1hard/-1medium/-2147483647soft"
253745,"-1hard/-1medium/-2147483647soft"
253745,"-1hard/-1medium/-2147483647soft"
